41,5,3,3,1,151.943,0.0250255,188.726,0.129659,151.964,0.0327183,188.813,0.0924414,188.857,0.114759
41,5,3,3,2,151.952,0.0364499,188.691,0.132101,151.951,0.0329439,188.846,0.14657,188.833,0.0873396
41,5,3,3,3,151.948,0.0347307,188.697,0.0867003,151.944,0.0301408,188.789,0.138526,241.574,0.098579
41,5,3,3,4,151.959,0.0254688,188.694,0.119763,151.953,0.0247973,188.81,0.0965212,188.838,0.154036
41,5,3,3,5,151.955,0.0328482,188.684,0.112864,151.958,0.0404374,188.856,0.16342,188.828,0.0844309
41,5,3,3,35,151.957,0.0290382,188.691,0.130008,151.959,0.0257836,188.865,0.118002,188.89,0.106227
41,5,3,3,36,151.95,0.0255763,188.666,0.147286,151.958,0.0264132,188.832,0.127621,188.83,0.10978
41,5,3,3,37,151.956,0.0274567,188.727,0.140115,151.961,0.0327731,188.808,0.140213,188.808,0.157756
41,5,3,3,38,151.956,0.0319344,188.711,0.113443,151.952,0.0281884,188.871,0.141113,188.849,0.135568
41,5,3,3,39,151.954,0.0268688,188.671,0.145988,151.954,0.0310082,188.801,0.106506,188.839,0.10938
41,5,3,4,-1,151.947,0.0256452,188.746,0.0969757,151.95,0.0192746,241.462,0.130134,244.119,0.921407
41,5,3,4,0,151.955,0.0204278,188.692,0.112995,151.958,0.0346154,241.5,0.0954754,241.517,0.122469
41,5,3,4,1,151.95,0.0238366,188.668,0.136189,151.956,0.0293334,188.784,0.133951,188.865,0.150336
41,5,3,4,2,151.952,0.0221138,188.691,0.0945007,151.965,0.0241086,188.874,0.139304,188.831,0.102956
41,5,3,4,3,151.946,0.0259362,188.7,0.122658,151.946,0.0247876,188.835,0.11171,241.52,0.123336
41,5,3,4,4,151.956,0.0349529,188.723,0.140483,151.95,0.023876,188.778,0.157743,188.843,0.109962
41,5,3,4,5,151.953,0.0252065,188.709,0.094767,151.96,0.0369634,188.848,0.154509,188.836,0.136869
41,5,3,4,35,151.948,0.0262453,188.729,0.108506,151.957,0.0286314,188.846,0.112993,188.842,0.153832
41,5,3,4,36,151.952,0.019754,188.741,0.128304,151.95,0.0350987,188.81,0.127729,188.824,0.13466
41,5,3,4,37,151.954,0.0351047,188.723,0.141214,151.956,0.0301123,188.838,0.160273,188.833,0.138449
41,5,3,4,38,151.961,0.0267739,188.744,0.174261,151.952,0.023701,188.828,0.152606,188.844,0.138475
41,5,3,4,39,151.967,0.0366076,188.712,0.186665,151.956,0.0247264,188.811,0.130339,188.82,0.13869
41,5,3,5,-1,151.943,0.018649,188.663,0.11952,151.946,0.0225295,241.479,0.0730634,241.454,0.120189
41,5,3,5,0,151.952,0.0321023,188.69,0.158842,151.987,0.0394333,242.111,0.183047,241.575,0.150459
41,5,3,5,1,151.962,0.0228091,188.737,0.153003,151.966,0.025557,188.867,0.129582,241.593,0.139701
41,5,3,5,2,151.956,0.030562,188.722,0.118593,151.963,0.0300389,188.885,0.123819,241.587,0.111622
41,5,3,5,3,151.953,0.0264731,188.831,0.134583,151.953,0.0264731,188.831,0.134583,6365.21,0.0268144
41,5,3,5,4,151.955,0.0322834,188.67,0.131633,151.953,0.0237853,188.852,0.160212,241.585,0.101379
41,5,3,5,5,151.967,0.0268702,188.73,0.116625,151.952,0.0187575,188.885,0.129104,241.598,0.117104
41,5,3,5,35,151.953,0.0263844,188.717,0.142424,151.965,0.0321951,188.812,0.129335,241.605,0.122442
41,5,3,5,36,151.965,0.0208598,188.684,0.147432,151.94,0.0260744,188.799,0.130773,241.605,0.121846
41,5,3,5,37,151.957,0.0292355,188.671,0.119062,151.962,0.0265623,188.89,0.128582,241.551,0.119677
41,5,3,5,38,151.949,0.027479,188.718,0.153069,151.965,0.0349948,188.835,0.129069,241.56,0.103791
41,5,3,5,39,151.955,0.0268965,188.715,0.120295,151.957,0.0228784,188.816,0.13913,241.568,0.095591
41,5,4,0,-1,151.965,0.026949,188.734,0.168414,151.957,0.026135,241.511,0.0959551,188.853,0.125818
41,5,4,0,0,151.959,0.0351972,188.749,0.117918,151.95,0.0280351,241.533,0.106595,188.825,0.147857
41,5,4,0,1,151.953,0.0236144,188.692,0.115881,151.963,0.0131425,188.833,0.149419,188.734,0.141484
41,5,4,0,2,151.958,0.0268009,188.701,0.106742,151.945,0.023347,188.862,0.109125,188.726,0.118709
41,5,4,0,3,151.956,0.0196317,188.7,0.135413,151.957,0.0291151,188.847,0.11544,188.77,0.135587
41,5,4,0,4,151.949,0.0297666,188.673,0.137943,151.948,0.0280525,188.8,0.130096,241.486,0.114788
41,5,4,0,5,151.95,0.0307536,188.691,0.13061,151.963,0.0321461,188.889,0.124252,188.762,0.143782
41,5,4,0,35,151.963,0.0286951,188.711,0.117754,151.95,0.0291761,188.826,0.155899,188.792,0.142928
41,5,4,0,36,151.959,0.0322404,188.682,0.131438,151.942,0.0261977,188.844,0.155342,188.758,0.110108
41,5,4,0,37,151.954,0.0281236,188.735,0.144854,151.953,0.024488,188.814,0.115041,188.731,0.121588
41,5,4,0,38,151.962,0.0292963,188.701,0.146152,151.971,0.0307987,188.837,0.192941,188.745,0.128551
41,5,4,0,39,151.963,0.0304433,188.737,0.142791,151.952,0.0230551,188.835,0.13629,188.747,0.146324
41,5,4,1,-1,151.954,0.0286114,188.751,0.139243,151.946,0.023603,241.507,0.091826,188.776,0.142538
41,5,4,1,0,151.954,0.0251031,188.677,0.130633,151.965,0.0352767,241.527,0.087729,188.858,0.110689
41,5,4,1,1,151.952,0.030954,188.73,0.105835,151.952,0.0282108,188.836,0.131748,188.759,0.0889424
41,5,4,1,2,151.954,0.0286274,188.702,0.113633,151.957,0.0289305,188.835,0.143575,188.774,0.124336
41,5,4,1,3,151.947,0.0319499,188.682,0.111281,151.962,0.0326829,188.859,0.161405,188.719,0.124856
41,5,4,1,4,151.948,0.02552,188.684,0.150228,151.955,0.0276105,188.803,0.152977,241.507,0.0887172
41,5,4,1,5,151.96,0.0203789,188.682,0.0927017,151.959,0.0295444,188.866,0.104963,188.777,0.129597
41,5,4,1,35,151.96,0.0214235,188.677,0.126072,151.965,0.0310597,188.773,0.103416,188.752,0.109204
41,5,4,1,36,151.96,0.0244345,188.746,0.100203,151.958,0.0324085,188.859,0.117944,188.703,0.101026
41,5,4,1,37,151.951,0.0295277,188.696,0.117239,151.95,0.0189932,188.81,0.122086,188.752,0.122
41,5,4,1,38,151.957,0.0241465,188.708,0.152786,151.952,0.0210746,188.853,0.145103,188.734,0.106026
41,5,4,1,39,151.963,0.02718,188.717,0.119211,151.959,0.0297939,188.859,0.155136,188.761,0.116464
41,5,4,2,-1,151.965,0.0242535,188.752,0.130639,151.952,0.025217,241.489,0.127158,188.871,0.130345
41,5,4,2,0,151.968,0.0232273,188.716,0.155187,151.956,0.0300497,241.493,0.0908778,188.808,0.128775
41,5,4,2,1,151.956,0.0331516,188.707,0.134233,151.96,0.0266384,188.846,0.165271,188.746,0.110288
41,5,4,2,2,151.96,0.0301004,188.703,0.1433,151.954,0.0254918,188.824,0.112567,188.781,0.124965
41,5,4,2,3,151.951,0.0283831,188.716,0.114623,151.962,0.0241655,188.864,0.124258,188.795,0.10862
41,5,4,2,4,151.957,0.0284631,188.666,0.0907517,151.952,0.0282545,188.836,0.114833,241.505,0.105325
41,5,4,2,5,151.952,0.0290055,188.749,0.118266,151.953,0.0274946,188.813,0.141174,188.735,0.103012
41,5,4,2,35,151.951,0.0344403,188.712,0.128238,151.959,0.024655,188.82,0.153541,188.753,0.109134
41,5,4,2,36,151.952,0.0227751,188.71,0.106153,151.951,0.0244255,188.805,0.102735,188.759,0.128638
41,5,4,2,37,151.954,0.0222916,188.723,0.128651,151.945,0.0232121,188.882,0.0961311,188.724,0.133393
41,5,4,2,38,151.948,0.0276407,188.682,0.112874,151.955,0.0207143,188.858,0.133975,188.705,0.122813
41,5,4,2,39,151.955,0.0287465,188.67,0.110678,151.955,0.0208077,188.807,0.129497,188.78,0.11081
41,5,4,3,-1,151.958,0.0287154,188.726,0.126081,151.955,0.0293077,241.514,0.106913,188.753,0.164581
41,5,4,3,0,151.945,0.0349634,188.72,0.150874,151.965,0.0289875,241.537,0.10027,244.347,0.805982
41,5,4,3,1,151.959,0.0287963,188.703,0.155156,151.953,0.021009,188.835,0.134808,188.826,0.142921
41,5,4,3,2,151.964,0.0344586,188.704,0.132792,151.952,0.0265324,188.79,0.0943951,188.858,0.122385
41,5,4,3,3,151.955,0.0327991,188.665,0.15879,151.954,0.0264285,188.817,0.129225,188.836,0.167114
41,5,4,3,4,151.948,0.0258683,188.679,0.145074,151.959,0.025935,188.764,0.157687,241.576,0.0794048
41,5,4,3,5,151.953,0.0223934,188.674,0.120371,151.96,0.0342311,188.846,0.129717,188.846,0.155779
41,5,4,3,35,151.955,0.0281464,188.689,0.151823,151.958,0.0218544,188.834,0.132365,188.842,0.114511
41,5,4,3,36,151.948,0.0327675,188.745,0.13307,151.953,0.0312844,188.799,0.123714,188.784,0.122619
41,5,4,3,37,151.951,0.0198318,188.703,0.127851,151.961,0.0268073,188.85,0.149262,188.84,0.100298
41,5,4,3,38,151.957,0.0216097,188.698,0.127344,151.949,0.0276186,188.825,0.127375,188.843,0.0955995
41,5,4,3,39,151.959,0.03061,188.7,0.133559,151.949,0.0221142,188.849,0.0919573,188.819,0.133011
41,5,4,4,-1,151.95,0.0229407,188.717,0.121402,151.948,0.0274216,241.474,0.122662,243.979,0.941974
41,5,4,4,0,151.961,0.0266539,188.701,0.130259,151.948,0.0256534,241.488,0.131306,241.522,0.0882149
41,5,4,4,1,151.965,0.0300836,188.747,0.102682,151.95,0.023173,188.864,0.123719,188.859,0.110394
41,5,4,4,2,151.968,0.0292781,188.694,0.129148,151.947,0.0278436,188.853,0.126777,188.813,0.134825
41,5,4,4,3,151.952,0.0223881,188.698,0.125603,151.955,0.0248515,188.765,0.13288,188.811,0.132409
41,5,4,4,4,151.953,0.0216492,188.689,0.114689,151.953,0.0218811,188.866,0.117476,241.578,0.0846927
41,5,4,4,5,151.958,0.0260525,188.71,0.112288,151.956,0.0314644,188.775,0.137627,188.815,0.108291
41,5,4,4,35,151.957,0.0252302,188.714,0.126357,151.952,0.0334719,188.856,0.131814,188.845,0.136106
41,5,4,4,36,151.957,0.0279464,188.746,0.144177,151.96,0.0377669,188.835,0.151088,188.82,0.139248
41,5,4,4,37,151.959,0.033478,188.709,0.140303,151.957,0.0249284,188.836,0.168354,188.804,0.168813
41,5,4,4,38,151.955,0.0342767,188.719,0.134918,151.943,0.0266315,188.792,0.124388,188.813,0.120756
41,5,4,4,39,151.96,0.0355098,188.739,0.125508,151.963,0.0319176,188.859,0.161748,188.774,0.116409
41,5,4,5,-1,151.956,0.0230064,188.724,0.114722,151.949,0.0272644,241.48,0.0977565,241.531,0.119444
41,5,4,5,0,151.954,0.0273292,188.699,0.0992308,151.984,0.032509,242.093,0.234747,241.608,0.10569
41,5,4,5,1,151.954,0.0269801,188.73,0.160059,151.956,0.0362121,188.857,0.129975,241.577,0.124716
41,5,4,5,2,151.957,0.0339546,188.736,0.14767,151.951,0.0270971,188.788,0.137028,241.574,0.100165
41,5,4,5,3,151.953,0.0285166,188.724,0.14941,151.955,0.0204847,188.791,0.117394,241.568,0.0973566
41,5,4,5,4,151.954,0.0283783,188.79,0.160889,151.954,0.0283783,188.79,0.160889,6365.21,0.0287462
41,5,4,5,5,151.959,0.0255999,188.723,0.0780115,151.948,0.0278506,188.815,0.124558,241.545,0.103902
41,5,4,5,35,151.95,0.0288867,188.684,0.139055,151.946,0.0275647,188.786,0.110102,241.577,0.0995876
41,5,4,5,36,151.96,0.0260004,188.693,0.145353,151.965,0.023789,188.898,0.127381,241.674,0.130557
41,5,4,5,37,151.95,0.0277112,188.695,0.152606,151.958,0.0290444,188.795,0.108567,241.574,0.151117
41,5,4,5,38,151.957,0.0246791,188.737,0.116946,151.952,0.0314393,188.823,0.192303,241.571,0.0776806
41,5,4,5,39,151.955,0.0327305,188.712,0.121051,151.956,0.02431,188.856,0.129383,241.596,0.0809324
41,5,5,0,-1,151.957,0.0263249,188.717,0.122278,151.958,0.0335333,241.507,0.0969217,188.811,0.13021
41,5,5,0,0,151.963,0.0301537,188.725,0.134457,151.958,0.0312671,241.511,0.113478,188.846,0.124825
41,5,5,0,1,151.957,0.024568,188.73,0.104717,151.964,0.0284556,188.864,0.120469,188.747,0.14798
41,5,5,0,2,151.962,0.0271756,188.732,0.120877,151.949,0.0252133,188.814,0.129808,188.761,0.128438
41,5,5,0,3,151.951,0.0262808,188.697,0.10445,151.956,0.0219583,188.839,0.123584,188.725,0.133109
41,5,5,0,4,151.953,0.026441,188.758,0.0794528,151.948,0.0220543,188.795,0.110636,188.72,0.145007
41,5,5,0,5,151.96,0.0292543,188.718,0.13961,151.956,0.0222263,188.862,0.0745778,241.526,0.122474
41,5,5,0,35,151.95,0.029612,188.687,0.13268,151.948,0.0250431,188.814,0.117732,188.681,0.128082
41,5,5,0,36,151.945,0.0275594,188.729,0.0993564,151.952,0.0288127,188.832,0.134477,188.72,0.116674
41,5,5,0,37,151.957,0.032299,188.695,0.125567,151.947,0.0336712,188.794,0.112541,188.743,0.129902
41,5,5,0,38,151.964,0.0299226,188.721,0.1245,151.955,0.0259643,188.836,0.130949,188.779,0.134054
41,5,5,0,39,151.958,0.0237385,188.752,0.134599,151.963,0.0252926,188.838,0.126608,188.68,0.11447
41,5,5,1,-1,151.947,0.0223177,188.708,0.139497,151.955,0.0272799,241.507,0.112728,188.835,0.13915
41,5,5,1,0,151.953,0.0323885,188.693,0.169059,151.955,0.0254529,241.494,0.0997777,188.827,0.113619
41,5,5,1,1,151.946,0.0235364,188.721,0.145702,151.953,0.0255813,188.823,0.135549,188.793,0.12663
41,5,5,1,2,151.958,0.0319595,188.724,0.122667,151.955,0.0243429,188.838,0.123468,188.74,0.0964715
41,5,5,1,3,151.953,0.027749,188.672,0.116116,151.955,0.0338853,188.843,0.102497,188.72,0.139332
41,5,5,1,4,151.959,0.0217002,188.69,0.107425,151.966,0.0276444,188.835,0.131331,188.742,0.101393
41,5,5,1,5,151.954,0.0256653,188.717,0.114908,151.955,0.0241082,188.825,0.11433,241.518,0.0882862
41,5,5,1,35,151.953,0.0227447,188.679,0.172042,151.952,0.0257528,188.841,0.122822,188.749,0.145868
41,5,5,1,36,151.957,0.0250144,188.71,0.143149,151.95,0.0287974,188.806,0.134245,188.756,0.141454
41,5,5,1,37,151.963,0.0301738,188.669,0.131248,151.962,0.0319125,188.884,0.122196,188.739,0.142069
41,5,5,1,38,151.957,0.0423138,188.684,0.107214,151.955,0.0224916,188.838,0.113797,188.755,0.125542
41,5,5,1,39,151.951,0.0299174,188.718,0.142569,151.957,0.0271153,188.822,0.150414,188.752,0.175109
41,5,5,2,-1,151.958,0.0275365,188.643,0.0856311,151.966,0.0301149,241.515,0.0981282,188.817,0.104076
41,5,5,2,0,151.956,0.0326132,188.701,0.139091,151.953,0.0327375,241.481,0.103087,188.84,0.119279
41,5,5,2,1,151.953,0.0289986,188.679,0.140166,151.952,0.0291937,188.825,0.157644,188.721,0.128925
41,5,5,2,2,151.955,0.022424,188.72,0.11307,151.958,0.0225284,188.852,0.106442,188.797,0.106156
41,5,5,2,3,151.951,0.0290846,188.72,0.131977,151.952,0.0351569,188.839,0.155272,188.733,0.124851
41,5,5,2,4,151.957,0.0347886,188.694,0.11327,151.95,0.023627,188.806,0.146362,188.734,0.114235
41,5,5,2,5,151.953,0.0273159,188.768,0.168393,151.955,0.0303083,188.771,0.135555,241.482,0.0852915
41,5,5,2,35,151.954,0.0341997,188.682,0.122974,151.95,0.027789,188.81,0.12261,188.717,0.133074
41,5,5,2,36,151.957,0.0238656,188.716,0.117393,151.956,0.023309,188.876,0.155729,188.756,0.0763395
41,5,5,2,37,151.951,0.0296407,188.766,0.127205,151.953,0.0298775,188.806,0.120818,188.769,0.11085
41,5,5,2,38,151.955,0.0260135,188.723,0.1232,151.951,0.031117,188.814,0.124713,188.733,0.140674
41,5,5,2,39,151.96,0.0346853,188.701,0.157639,151.962,0.0343648,188.85,0.139784,188.745,0.176779
41,5,5,3,-1,151.953,0.0229718,188.695,0.100127,151.958,0.022247,241.533,0.12387,188.773,0.114493
41,5,5,3,0,151.961,0.0300811,188.744,0.145512,151.958,0.0272628,241.473,0.0970485,243.837,0.667937
41,5,5,3,1,151.957,0.0268844,188.682,0.10867,151.961,0.029209,188.784,0.129528,188.882,0.158788
41,5,5,3,2,151.959,0.0349331,188.691,0.150974,151.944,0.021716,188.805,0.0922436,188.887,0.102297
41,5,5,3,3,151.953,0.035848,188.665,0.144679,151.957,0.026306,188.823,0.100494,188.851,0.159476
41,5,5,3,4,151.952,0.0315354,188.706,0.137044,151.951,0.0221235,188.864,0.142682,188.894,0.169207
41,5,5,3,5,151.959,0.0243015,188.675,0.156221,151.955,0.0245688,188.788,0.129387,241.615,0.115707
41,5,5,3,35,151.961,0.0337752,188.74,0.141143,151.949,0.0362319,188.841,0.143161,188.785,0.150572
41,5,5,3,36,151.949,0.0295779,188.693,0.101649,151.949,0.0212534,188.794,0.157257,188.828,0.125892
41,5,5,3,37,151.952,0.0308239,188.765,0.167015,151.957,0.0267945,188.832,0.149596,188.819,0.166175
41,5,5,3,38,151.946,0.0246594,188.687,0.155204,151.952,0.0260687,188.847,0.139786,188.82,0.119596
41,5,5,3,39,151.966,0.0236518,188.694,0.129203,151.948,0.0284368,188.809,0.116038,188.811,0.155851
41,5,5,4,-1,151.957,0.0339432,188.695,0.111313,151.959,0.0304364,241.517,0.0951699,244.043,0.704025
41,5,5,4,0,151.961,0.0303003,188.678,0.148907,151.949,0.0270903,241.537,0.111594,241.504,0.09793
41,5,5,4,1,151.943,0.0206857,188.711,0.148358,151.961,0.025974,188.85,0.146919,188.818,0.146619
41,5,5,4,2,151.957,0.0208968,188.722,0.125545,151.954,0.033164,188.842,0.129979,188.767,0.135851
41,5,5,4,3,151.948,0.0370295,188.719,0.126969,151.948,0.0252184,188.811,0.110914,188.812,0.130499
41,5,5,4,4,151.957,0.0255326,188.68,0.0880937,151.955,0.0246087,188.819,0.120066,188.793,0.112794
41,5,5,4,5,151.963,0.0303563,188.712,0.138399,151.964,0.0253277,188.859,0.130379,241.575,0.100941
41,5,5,4,35,151.961,0.0231233,188.676,0.120558,151.956,0.0319236,188.814,0.131748,188.836,0.116854
41,5,5,4,36,151.959,0.0219495,188.688,0.123125,151.953,0.0334576,188.817,0.158749,188.828,0.100005
41,5,5,4,37,151.962,0.0286413,188.717,0.114309,151.954,0.0277681,188.835,0.12714,188.806,0.155225
41,5,5,4,38,151.958,0.0275267,188.758,0.105419,151.955,0.0313984,188.848,0.169391,188.862,0.130979
41,5,5,4,39,151.949,0.0204552,188.718,0.152139,151.949,0.0257132,188.804,0.113797,188.754,0.121177
41,5,5,5,-1,151.962,0.0283532,188.722,0.107839,151.953,0.0297953,241.487,0.093015,241.493,0.124355
41,5,5,5,0,151.96,0.0248141,188.736,0.114131,151.969,0.0299698,242.046,0.204643,241.566,0.0904796
41,5,5,5,1,151.948,0.0299944,188.68,0.117501,151.954,0.0252799,188.858,0.14138,241.599,0.119364
41,5,5,5,2,151.956,0.0256677,188.734,0.114947,151.952,0.0247608,188.821,0.160168,241.589,0.0908468
41,5,5,5,3,151.942,0.0257544,188.736,0.130788,151.949,0.032026,188.866,0.129006,241.548,0.112736
41,5,5,5,4,151.953,0.0203077,188.755,0.146158,151.952,0.0225779,188.829,0.111661,241.585,0.118086
41,5,5,5,5,151.95,0.0296909,188.794,0.100863,151.95,0.0296909,188.794,0.100863,6365.2,0.0300736
41,5,5,5,35,151.965,0.0395297,188.704,0.177135,151.952,0.0231862,188.869,0.145037,241.567,0.104256
41,5,5,5,36,151.964,0.0334661,188.735,0.115856,151.963,0.0305403,188.843,0.174076,241.546,0.114417
41,5,5,5,37,151.966,0.0349982,188.695,0.15284,151.952,0.030217,188.813,0.113264,241.544,0.0896988
41,5,5,5,38,151.954,0.0296342,188.703,0.130977,151.962,0.0252314,188.865,0.133734,241.595,0.108779
41,5,5,5,39,151.96,0.0301319,188.732,0.148963,151.951,0.0212078,188.798,0.140188,241.571,0.0985941
41,5,35,0,-1,151.96,0.0314309,188.698,0.126711,151.962,0.0228244,241.496,0.11262,188.837,0.131147
41,5,35,0,0,151.95,0.0268881,188.711,0.108373,151.954,0.0301738,241.467,0.0897579,188.879,0.130168
41,5,35,0,1,151.951,0.0306212,188.687,0.142607,151.956,0.0276833,188.822,0.158418,188.738,0.132913
41,5,35,0,2,151.962,0.0308804,188.724,0.148931,151.948,0.0249299,188.8,0.145383,188.721,0.144383
41,5,35,0,3,151.972,0.040248,188.728,0.151475,151.951,0.0332675,188.879,0.113148,188.754,0.120303
41,5,35,0,4,151.949,0.0159432,188.693,0.115877,151.96,0.0279583,188.866,0.103052,188.74,0.131499
41,5,35,0,5,151.975,0.0305477,188.711,0.157211,151.945,0.0279329,188.815,0.130018,188.757,0.133611
41,5,35,0,35,151.958,0.0381008,188.681,0.14258,151.957,0.0198308,188.848,0.159413,241.485,0.0886378
41,5,35,0,36,151.953,0.0199514,188.68,0.106719,151.957,0.0294527,188.808,0.149805,188.756,0.109184
41,5,35,0,37,151.949,0.0319331,188.747,0.119767,151.953,0.0282877,188.908,0.125131,188.694,0.13012
41,5,35,0,38,151.961,0.0308851,188.689,0.136646,151.967,0.0332788,188.852,0.10634,188.755,0.0998315
41,5,35,0,39,151.948,0.0216569,188.657,0.139644,151.951,0.0312788,188.819,0.13892,188.731,0.10845
41,5,35,1,-1,151.965,0.0221753,188.711,0.123629,151.956,0.030729,241.527,0.14617,188.853,0.137613
41,5,35,1,0,151.956,0.0297572,188.672,0.166238,151.958,0.0249553,241.506,0.0988722,188.811,0.116581
41,5,35,1,1,151.948,0.029355,188.695,0.128134,151.951,0.0313261,188.838,0.122821,188.715,0.107647
41,5,35,1,2,151.968,0.0365526,188.74,0.124175,151.955,0.0202291,188.825,0.142368,188.771,0.105938
41,5,35,1,3,151.953,0.028491,188.757,0.123981,151.958,0.0259464,188.892,0.124873,188.738,0.106397
41,5,35,1,4,151.964,0.0338101,188.738,0.17133,151.952,0.0219302,188.83,0.162355,188.761,0.123733
41,5,35,1,5,151.955,0.0311873,188.653,0.133997,151.956,0.0228865,188.846,0.107634,188.732,0.113157
41,5,35,1,35,151.955,0.0295216,188.723,0.112747,151.956,0.0273708,188.827,0.132311,241.474,0.117575
41,5,35,1,36,151.956,0.0301149,188.75,0.138234,151.957,0.0303528,188.837,0.158885,188.721,0.145664
41,5,35,1,37,151.965,0.0264192,188.697,0.108368,151.953,0.026632,188.838,0.0802884,188.785,0.0999596
41,5,35,1,38,151.97,0.0322663,188.732,0.105326,151.961,0.0348322,188.88,0.166773,188.744,0.122097
41,5,35,1,39,151.96,0.0309433,188.744,0.1432,151.957,0.0186947,188.816,0.152785,188.769,0.126124
41,5,35,2,-1,151.961,0.0253978,188.737,0.127139,151.96,0.022636,241.483,0.121248,188.846,0.137133
41,5,35,2,0,151.952,0.0310238,188.704,0.109098,151.957,0.0329086,241.498,0.0786241,188.854,0.126607
41,5,35,2,1,151.952,0.0305094,188.727,0.130516,151.956,0.0258021,188.813,0.13246,188.742,0.138646
41,5,35,2,2,151.958,0.0300652,188.728,0.123717,151.95,0.0261055,188.784,0.136651,188.739,0.117442
41,5,35,2,3,151.956,0.0285417,188.715,0.113706,151.949,0.0257394,188.8,0.161704,188.777,0.131781
41,5,35,2,4,151.965,0.0281592,188.728,0.141098,151.95,0.0309744,188.809,0.118745,188.719,0.110664
41,5,35,2,5,151.951,0.0251661,188.673,0.159932,151.951,0.0265229,188.824,0.136663,188.716,0.15354
41,5,35,2,35,151.954,0.0257828,188.686,0.110776,151.966,0.0312756,188.871,0.128485,241.553,0.0702608
41,5,35,2,36,151.955,0.0295631,188.74,0.127192,151.955,0.0238148,188.81,0.159509,188.794,0.135448
41,5,35,2,37,151.957,0.0235513,188.702,0.129651,151.949,0.0260678,188.804,0.141967,188.744,0.159585
41,5,35,2,38,151.955,0.0333509,188.706,0.117455,151.965,0.024291,188.867,0.122894,188.769,0.0921434
41,5,35,2,39,151.945,0.0225988,188.71,0.122876,151.958,0.0318012,188.82,0.124655,188.756,0.104088
41,5,35,3,-1,151.956,0.0317551,188.735,0.137313,151.955,0.0325956,241.476,0.0965807,188.82,0.137203
41,5,35,3,0,151.962,0.0339165,188.729,0.150847,151.954,0.0245947,241.481,0.0895173,244.248,0.847259
41,5,35,3,1,151.953,0.0368267,188.736,0.161669,151.948,0.0225483,188.832,0.119297,188.821,0.131302
41,5,35,3,2,151.962,0.0283356,188.699,0.133356,151.959,0.0346055,188.886,0.149064,188.862,0.130984
41,5,35,3,3,151.948,0.0229956,188.731,0.10465,151.958,0.034451,188.832,0.11903,188.869,0.112637
41,5,35,3,4,151.948,0.031326,188.695,0.160468,151.96,0.0251852,188.892,0.134643,188.842,0.118361
41,5,35,3,5,151.962,0.0257636,188.675,0.134963,151.951,0.0251133,188.787,0.126403,188.828,0.139347
41,5,35,3,35,151.953,0.0367146,188.685,0.0965195,151.944,0.026127,188.832,0.148963,241.559,0.0854646
41,5,35,3,36,151.953,0.023784,188.7,0.122186,151.953,0.0233631,188.822,0.138942,188.827,0.14127
41,5,35,3,37,151.954,0.0334487,188.772,0.114209,151.958,0.0249334,188.852,0.124487,188.845,0.116917
41,5,35,3,38,151.957,0.0272823,188.656,0.131936,151.949,0.033748,188.832,0.152129,188.814,0.111825
41,5,35,3,39,151.95,0.0281571,188.676,0.103276,151.945,0.028393,188.836,0.132818,188.809,0.0978976
41,5,35,4,-1,151.95,0.0305871,188.631,0.104934,151.963,0.0288097,241.5,0.108519,244.152,1.10873
41,5,35,4,0,151.953,0.0245588,188.683,0.156125,151.964,0.0209746,241.475,0.0740043,241.472,0.105902
41,5,35,4,1,151.946,0.0281559,188.675,0.114206,151.953,0.0285204,188.8,0.14644,188.789,0.134974
41,5,35,4,2,151.958,0.0352902,188.757,0.138221,151.968,0.0227401,188.923,0.129246,188.882,0.129453
41,5,35,4,3,151.951,0.0235218,188.664,0.113729,151.957,0.0274611,188.827,0.0851008,188.857,0.141482
41,5,35,4,4,151.961,0.0266953,188.686,0.115985,151.959,0.0295014,188.823,0.143273,188.825,0.140313
41,5,35,4,5,151.952,0.0250373,188.681,0.153172,151.964,0.0260069,188.863,0.132348,188.83,0.124972
41,5,35,4,35,151.955,0.0312692,188.717,0.147577,151.952,0.0282625,188.839,0.129253,241.577,0.092206
41,5,35,4,36,151.959,0.0287072,188.659,0.167957,151.952,0.02183,188.801,0.115442,188.841,0.113256
41,5,35,4,37,151.945,0.020416,188.648,0.130959,151.951,0.0242487,188.861,0.142043,188.816,0.0998454
41,5,35,4,38,151.949,0.0310503,188.661,0.144283,151.959,0.0299312,188.817,0.153573,188.838,0.144591
41,5,35,4,39,151.955,0.0268857,188.754,0.10218,151.949,0.0350769,188.833,0.13444,188.855,0.108946
41,5,35,5,-1,151.945,0.0299348,188.705,0.124987,151.958,0.0231177,241.515,0.101255,241.53,0.090593
41,5,35,5,0,151.964,0.0300649,188.701,0.098416,151.99,0.0427112,242.136,0.200173,241.599,0.114758
41,5,35,5,1,151.966,0.0339257,188.716,0.160253,151.96,0.0208543,188.845,0.11496,241.589,0.121746
41,5,35,5,2,151.967,0.030333,188.712,0.112154,151.962,0.0326043,188.814,0.107111,241.553,0.102043
41,5,35,5,3,151.969,0.0287107,188.733,0.108757,151.946,0.0276199,188.793,0.119328,241.593,0.0934829
41,5,35,5,4,151.949,0.0187564,188.711,0.129692,151.961,0.0197888,188.838,0.129558,241.594,0.100241
41,5,35,5,5,151.954,0.0221123,188.706,0.0821482,151.954,0.019256,188.844,0.116727,241.567,0.128895
