10,4,5,1,3,2.07087,4.42142,23.1243,10.5495,2.16239,4.31352,65.009,3.02522,36.6483,4.96095
10,4,5,1,4,0.863362,0.140328,53.3098,0.134194,0.508519,0.145807,63.281,0.0945235,32.9797,0.113475
10,4,5,1,5,1.57672,4.51939,30.7646,7.36696,1.65039,3.66014,31.6102,9.10986,325.759,1.42064
10,4,5,1,35,4.59699,6.52023,35.7286,12.2664,3.89207,5.56458,37.7298,13.9631,326.83,2.71684
10,4,5,1,36,2.31219,7.59772,12.791,22.5031,3.49185,9.04627,67.1429,13.3212,38.382,14.525
10,4,5,1,37,-1.23671,0.872377,17.2683,3.43853,-0.287172,1.22077,62.6643,1.37754,33.4427,4.08701
10,4,5,1,38,0.450025,2.8495,18.7786,3.36634,1.00385,2.53902,65.4406,2.03536,32.3949,2.38507
10,4,5,1,39,0.935648,2.31991,17.184,10.2957,2.67664,3.48284,66.8413,3.53834,33.527,7.09926
10,4,5,2,-1,-0.158584,0.141187,26.9096,1.96694,-0.895698,0.833173,324.703,0.0896118,31.1751,0.599994
10,4,5,2,0,-0.220681,4.22166,48.9861,6.03482,0.78042,4.66749,324.857,1.2771,408.133,0.779939
10,4,5,2,1,3.00651,1.23339,32.8965,1.49116,3.7778,2.30926,67.2881,4.97821,82.6389,1.00365
10,4,5,2,2,-1.30784,0.611854,12.0602,1.49865,-1.72054,0.202027,63.4615,1.91709,80.7463,1.10103
10,4,5,2,3,127.6,598.435,430.815,1983.48,84.5814,398.963,357.807,1383.31,376.912,1379.73
10,4,5,2,4,4.02394,2.66485,31.7482,7.28318,0.817612,1.42729,66.9761,4.10604,80.2813,5.57179
10,4,5,2,5,52.5694,243.843,246.551,968.25,84.6735,398.77,323.9,1390.19,519.339,911.348
10,4,5,2,35,6.8391,12.4118,55.1209,28.0724,3.98422,8.25934,44.1367,29.4646,331.994,9.04221
10,4,5,2,36,1.63211,2.94134,20.827,2.49401,0.511334,2.25782,64.9346,4.14538,81.4024,3.01106
10,4,5,2,37,-1.98423,0.233655,10.0675,13.4273,-1.1286,0.623401,65.0382,4.48145,80.7164,3.64084
10,4,5,2,38,2.97512,1.46092,17.5056,3.50034,3.13362,1.61407,67.6524,2.12725,82.264,0.938484
10,4,5,2,39,-0.925296,1.02557,17.1449,9.2262,1.7826,3.81962,66.0169,6.97019,80.2269,3.12506
10,4,5,3,-1,-0.828773,3.06495,48.0511,4.3289,0.195319,3.34414,324.668,0.926045,408.094,0.555632
10,4,5,3,0,-0.958705,0.877442,62.0059,1.90585,-1.25361,0.677576,324.558,0.111956,324.559,0.154015
10,4,5,3,1,-0.0288089,0.822461,11.979,3.49125,0.801484,0.586338,64.8878,0.183786,76.4354,3.14537
10,4,5,3,2,-0.858393,1.90428,12.2105,6.52575,-1.22578,0.312816,66.2654,6.58649,76.6489,3.70021
10,4,5,3,3,-1.20071,0.863421,15.8195,12.2529,-1.90414,0.29612,63.8218,4.17747,76.8674,4.57125
10,4,5,3,4,1.77803,6.7892,29.4922,21.8149,1.82891,5.30221,67.7574,8.14089,80.5038,10.7242
10,4,5,3,5,2.09039,2.95176,71.9019,0.909203,1.10565,1.90909,33.5298,1.68066,324.831,0.1688
10,4,5,3,35,2.32522,2.90837,71.9715,1.13269,1.27483,1.84065,33.7524,1.48427,324.859,0.146971
10,4,5,3,36,2.41345,6.08342,24.1968,9.24446,1.93055,4.43432,66.5315,8.34243,77.6207,2.17396
10,4,5,3,37,3.60762,5.78284,24.2085,15.765,2.47496,3.99129,68.9867,10.9689,81.4178,9.37725
10,4,5,3,38,11.7992,59.4184,61.026,218.073,13.3335,69.5835,116.066,248.561,115.261,182.63
10,4,5,3,39,0.494363,5.17271,24.1609,14.224,-0.670947,3.59284,66.1477,6.40278,78.8291,7.61244
10,4,5,4,-1,1.15251,5.4289,67.8192,12.9837,2.10077,8.43516,325.977,2.8766,326.014,2.77941
10,4,5,4,0,-0.908894,3.52262,60.1953,9.71954,-2.91548,4.21468e-08,2991.03,nan,325.862,6.42522
10,4,5,4,1,2.46861,4.76082,58.6695,6.41227,1.64886,5.07525,330.835,0.45383,330.79,0.945747
10,4,5,4,2,-0.320522,0.718597,38.2462,0.778004,1.01471,1.38627,330.335,0.239528,330.425,0.260686
10,4,5,4,3,0.264022,1.66161,42.6141,6.03666,1.64207,2.5486,330.413,1.19669,330.414,0.696572
10,4,5,4,4,1.505,4.85677,52.2407,7.85378,1.29628,5.97197,330.645,0.726975,331.068,1.62642
10,4,5,4,5,0.597068,3.5095,325.052,1.17665,0.597068,3.5095,325.052,1.17665,2991.07,0.0974613
10,4,5,4,35,1.3958,4.53224,325.416,1.36035,1.3958,4.53224,325.416,1.36035,2991.09,0.131578
10,4,5,4,36,1.26822,3.25923,46.1495,5.01279,3.61229,3.63577,330.945,0.938733,331.025,0.75414
10,4,5,4,37,1.6458,17.3222,47.8274,51.6032,1.48114,16.0692,334.805,21.2128,334.023,17.775
10,4,5,4,38,-1.05691,0.803027,36.1177,3.39915,-1.19842,0.974861,330.384,0.516683,330.371,0.709359
10,4,5,4,39,0.571659,3.6245,41.6328,6.9422,-1.02433,1.00281,330.661,0.409238,331.103,2.06238
10,4,5,5,-1,-1.49526,0.564304,58.5782,4.09966,-2.91548,4.21468e-08,2991.03,nan,324.466,0.0530516
10,4,5,5,0,1.05242,1.59252,31.4186,1.19655,-0.908841,0.630724,324.516,0.0500266,31.7634,1.70064
10,4,5,5,1,0.11487,2.6906,24.6199,4.36272,0.915504,2.93412,324.989,0.533482,67.4037,3.40069
10,4,5,5,2,0.290064,4.10639,33.3999,33.4903,0.701064,3.26928,326.087,6.75455,69.7712,14.5833
10,4,5,5,3,0.758004,0.662039,20.8995,2.3495,-1.02447,0.523824,324.594,0.0818021,65.488,1.57662
10,4,5,5,4,-0.233651,4.50621,56.7727,7.96651,-1.27061,0.664861,324.863,1.01041,65.4386,4.61589
10,4,5,5,5,-0.763722,0.333873,78.6133,1.73133,0.638014,0.546821,324.647,0.295795,324.517,0.100549
10,4,5,5,35,-0.759497,0.290666,78.4628,1.57368,0.550244,0.535552,324.618,0.27273,324.507,0.0921802
10,4,5,5,36,-1.59655,1.0312,36.6792,10.7379,1.76357,5.61766,325.28,1.67335,68.0051,11.9784
10,4,5,5,37,-0.04273,1.87825,26.6024,1.91818,-1.52562,0.815953,324.548,0.102736,63.9212,2.48326
10,4,5,5,38,2.1756,3.84303,22.2453,5.11507,3.83411,2.99113,325.225,0.590657,68.8626,10.3522
10,4,5,5,39,6.52948,3.08128,36.8928,4.02928,4.00082,2.56897,325.435,0.540665,67.8214,1.017
10,4,35,0,-1,0.546546,3.90174,48.2966,4.76141,2.84356,2.68632,324.853,0.551426,32.9494,4.63621
10,4,35,0,0,-1.28509,0.328014,14.7879,0.162945,-1.12,0.142952,324.512,0.00533404,30.0161,0.229762
10,4,35,0,1,2.53726,15.355,18.1941,45.187,0.288388,6.81752,71.706,26.1073,43.7207,42.4421
10,4,35,0,2,2.05522,3.16166,16.4281,7.28326,0.592763,3.35765,66.6264,5.28257,32.8277,6.42053
10,4,35,0,3,-1.47273,0.758032,6.51147,3.09242,-1.18504,0.846215,65.0598,1.70668,30.8402,2.78214
10,4,35,0,4,2.72342,4.06743,19.3917,6.56086,2.97722,3.1425,65.5383,2.88049,33.3593,4.61709
10,4,35,0,5,0.538382,0.942274,37.689,0.684664,-1.57623,0.355966,32.367,6.03474,325.39,0.71572
10,4,35,0,35,0.345572,1.68153,37.9009,3.03589,-1.50545,0.911594,33.5956,6.26419,325.438,0.70737
10,4,35,0,36,0.529866,0.28628,11.2984,0.134505,-0.278427,0.153072,64.2692,0.173797,29.9153,0.152976
10,4,35,0,37,-0.851991,0.797155,8.73563,8.80524,0.391974,1.16286,64.4816,1.77189,31.6727,3.17573
10,4,35,0,38,0.713256,3.67705,13.2104,11.1324,0.612684,1.67556,65.7203,2.89885,31.9557,2.15236
10,4,35,0,39,0.16842,2.00543,12.3348,7.28328,-0.146738,2.25671,64.7836,3.89867,33.0757,2.158
10,4,35,1,-1,-1.20535,0.322333,14.7854,0.118481,-1.17782,0.113688,324.509,0.00614705,29.9912,0.198102
10,4,35,1,0,45.7559,217.098,168.055,670.253,50.3461,244.283,515.056,912.24,189.803,755.977
10,4,35,1,1,5.89855,7.01831,25.5791,18.9501,2.31931,4.3515,70.8889,13.7986,41.3257,13.2416
10,4,35,1,2,1.23705,3.05877,22.0399,6.44404,1.96746,3.05362,60.6473,4.17651,33.9685,0.723985
10,4,35,1,3,1.84221,3.89773,21.1464,9.27869,2.23898,4.36182,64.5287,3.04564,35.5371,2.55546
10,4,35,1,4,1.18714,1.20175,53.7152,1.90093,0.579094,0.128952,63.7888,2.38798,33.6336,3.08625
10,4,35,1,5,74.9185,330.131,264.69,975.064,86.9494,398.412,348.284,1390.49,580.959,1139.63
10,4,35,1,35,1.08499,4.57692,32.8199,10.8563,1.78929,3.7582,33.6054,11.6443,326.471,2.70996
10,4,35,1,36,2.74244,9.78512,26.2672,72.9441,3.39357,11.8568,75.7738,44.0758,47.439,45.88
10,4,35,1,37,-1.22691,0.968325,16.4773,2.96416,-0.223523,1.74154,62.9685,3.88576,34.7571,5.19731
10,4,35,1,38,0.886941,3.00444,19.8318,3.56431,1.01774,2.63546,66.0478,2.6036,32.5609,2.37711
10,4,35,1,39,4.59142,21.7328,39.7461,126.545,10.0346,41.246,96.816,149.456,65.2501,165.002
10,4,35,2,-1,-0.197905,0.156035,26.9316,1.96902,-0.861304,0.806996,324.705,0.0864583,31.2055,0.57483
10,4,35,2,0,0.381597,5.02813,49.8335,7.26389,1.48156,5.59302,325.049,1.53213,408.206,0.901329
10,4,35,2,1,3.14331,0.326672,32.6711,0.422321,4.19195,1.68244,66.5015,1.47815,82.8849,0.455019
10,4,35,2,2,-1.04961,0.584132,12.7024,1.03269,-1.60985,0.197564,62.6229,2.04621,80.2922,1.20276
10,4,35,2,3,0.0250513,0.710225,9.03392,2.80121,-1.14839,0.205448,63.9432,0.904699,80.2072,1.01308
10,4,35,2,4,4.70081,1.87943,30.6728,2.73967,1.16228,1.04718,66.5007,2.05491,80.7999,2.77892
10,4,35,2,5,4.42922,9.60564,50.0831,21.0729,2.42467,6.22168,39.3079,21.4431,330.506,6.59464
10,4,35,2,35,2.96591,9.69001,48.1625,21.148,2.00889,6.27804,38.3981,21.6445,330.41,6.61192
10,4,35,2,36,3.08982,2.30923,22.4158,1.88702,1.68698,1.70311,65.7739,2.1492,82.8361,1.87594
10,4,35,2,37,-1.93573,0.140684,7.33497,0.874346,-1.07445,0.566275,64.0483,0.77822,81.5341,3.2365
10,4,35,2,38,3.49192,1.34989,15.1916,3.55315,2.76031,1.77628,66.1905,1.92395,82.2776,1.16411
10,4,35,2,39,0.0642717,3.55404,15.385,7.47615,2.06269,2.84358,64.0546,5.16097,80.1875,3.80519
10,4,35,3,-1,2.70616,9.61015,55.4778,23.1636,4.63876,12.5416,326.812,7.56464,409.333,4.827
10,4,35,3,0,-0.879996,1.01408,61.7583,1.78997,-1.10085,0.804541,324.614,0.127724,324.651,0.202131
10,4,35,3,1,0.31205,0.282681,10.7314,0.188561,0.515156,0.138663,64.7415,0.170339,77.5517,0.273614
10,4,35,3,2,-1.28166,0.457381,11.0286,2.23403,-1.16671,0.294063,63.8121,2.71392,76.4966,2.38264
10,4,35,3,3,-1.02036,0.88643,16.1012,7.70091,-1.89221,0.363482,64.1718,3.35496,75.0284,1.37804
10,4,35,3,4,2.43954,6.50655,28.032,16.4157,3.36354,7.19581,67.7215,6.56208,80.2733,9.25887
10,4,35,3,5,2.38434,2.83006,71.7954,0.539044,1.11251,1.85807,33.3303,1.64881,324.803,0.157986
10,4,35,3,35,1.30347,3.13689,72.0339,0.892586,0.557727,2.14288,33.0554,1.97442,324.792,0.192634
10,4,35,3,36,0.659294,4.66783,21.6992,7.50768,0.692947,3.40291,65.61,6.35508,77.5666,1.72415
10,4,35,3,37,1.18538,3.77231,17.4465,8.61951,0.695276,2.46749,64.0678,7.88878,77.4263,4.71278
10,4,35,3,38,-0.353247,2.11957,16.9829,7.17493,-1.20646,1.271,64.3811,2.12692,76.4557,2.51623
10,4,35,3,39,0.779421,5.11744,24.2553,13.6653,-0.811845,3.53886,65.8551,6.07471,79.524,5.96837
10,4,35,4,-1,-0.142228,3.34651,62.955,6.91338,-0.0541662,5.14246,325.135,1.78083,325.196,1.7498
10,4,35,4,0,-1.88267,0.475359,56.8462,3.8438,-2.91548,4.21468e-08,2991.03,nan,324.473,0.0562799
10,4,35,4,1,0.753492,4.16372,59.454,8.70787,0.0695269,4.28055,330.977,1.7654,331.011,2.57974
10,4,35,4,2,-0.736895,1.09907,42.3468,13.6556,0.329848,1.85795,331.782,7.14475,331.13,4.28042
10,4,35,4,3,-0.146172,1.83499,44.0574,7.91644,2.77535,3.65814,330.631,1.98563,330.919,1.89634
10,4,35,4,4,0.370007,3.68405,50.3621,5.96496,-0.0924949,4.47857,330.479,0.540904,330.668,1.31184
10,4,35,4,5,2.44157,7.1123,326.073,4.48877,2.44157,7.1123,326.073,4.48877,2991.16,0.393856
10,4,35,4,35,0.741927,4.54082,325.296,1.48862,0.741927,4.54082,325.296,1.48862,2991.08,0.131069
10,4,35,4,36,1.26615,4.67882,47.0177,7.48946,3.30538,4.66836,330.949,0.708506,331.034,1.16462
10,4,35,4,37,-1.69336,0.623461,35.3426,1.96435,-1.9182,0.305111,330.351,0.488018,330.379,0.412039
10,4,35,4,38,-0.859902,0.836674,36.2051,3.36803,-1.0753,0.904114,330.359,0.524353,330.263,0.695683
10,4,35,4,39,-0.109748,0.782555,40.6557,2.60088,-1.38523,0.664878,330.493,0.342705,330.933,1.52044
10,4,35,5,-1,-1.65795,0.481706,58.1645,3.12956,-2.91548,4.21468e-08,2991.03,nan,324.696,0.534532
10,4,35,5,0,52.1079,243.907,233.664,970.915,50.173,244.308,514.739,912.306,234.139,970.817
10,4,35,5,1,-0.575308,2.42303,22.3356,4.41996,0.860447,2.227,324.757,0.430924,65.7038,2.27975
10,4,35,5,2,1.94193,5.95025,30.3081,13.4501,3.21516,8.14482,325.733,2.68371,68.6517,6.21367
10,4,35,5,3,0.433604,1.23527,22.3654,4.37901,-0.794745,0.850283,324.645,0.150536,64.5488,2.94889
10,4,35,5,4,-1.46398,0.495675,53.456,3.08055,-1.28829,0.547765,324.649,0.588246,65.1347,3.94715
10,4,35,5,5,-0.753311,0.341958,78.6411,1.72039,0.646647,0.55276,324.649,0.294886,324.516,0.10033
10,4,35,5,35,-0.777619,0.272084,78.2767,1.40737,0.446302,0.492113,324.585,0.241872,324.499,0.0813226
10,4,35,5,36,-1.61385,0.282884,33.9738,4.1657,-0.3265,2.71389,324.669,0.767722,65.2639,4.50261
10,4,35,5,37,2.62606,10.7473,32.902,32.6927,0.49732,8.8999,327.552,14.2964,70.8306,30.2283
10,4,35,5,38,1.55532,2.01561,21.6386,2.42621,4.21737,2.7772,325.157,0.244244,66.2179,3.40076
10,4,35,5,39,10.9759,23.7411,53.7735,88.0194,12.1388,39.0059,335.995,50.947,85.3938,86.5599
10,4,36,0,-1,1.32357,4.62251,45.4542,3.98214,3.09219,2.75663,324.901,0.567461,66.2284,1.98704
10,4,36,0,0,-0.927808,0.484794,19.6993,0.954275,-1.1904,0.328379,324.533,0.105275,64.6432,0.54864
10,4,36,0,1,-0.789849,2.22364,13.3466,10.4307,-0.93452,2.88427,65.622,6.96551,32.9372,11.4922
10,4,36,0,2,2.14573,5.09022,16.7673,11.8182,0.961246,3.68853,66.5276,4.46382,35.4963,9.11482
10,4,36,0,3,-0.470596,2.58502,15.497,8.62174,0.377825,3.77406,65.4871,2.61779,32.2482,5.51436
10,4,36,0,4,2.64416,2.70049,14.797,4.6964,2.64476,3.11983,65.743,3.29531,43.6927,5.0906
10,4,36,0,5,0.0719565,0.580532,8.51498,0.580568,-1.45722,0.190917,30.6358,1.45425,28.7759,2.65985
10,4,36,0,35,-0.0599097,0.760925,9.24601,3.15396,-1.13763,1.08348,31.6621,2.96633,31.3745,7.35795
10,4,36,0,36,0.693685,0.248261,26.5934,0.30234,-0.29085,0.190822,64.2713,0.15134,324.485,0.00481147
10,4,36,0,37,-1.69704,0.167457,12.2951,0.258868,0.0420976,0.987866,64.7327,1.03589,30.339,0.617157
10,4,36,0,38,-1.01701,0.31429,9.14981,3.51486,-0.00949033,0.283099,64.6168,1.50273,30.7331,1.19173
10,4,36,0,39,-0.328077,1.7297,13.7394,4.26462,-0.473375,1.04201,64.9608,4.05097,32.9825,3.29313
10,4,36,1,-1,-0.919045,0.507043,19.6924,0.963865,-1.17564,0.33433,324.533,0.105975,64.5909,0.532943
10,4,36,1,0,69.102,330.766,225.942,972.526,82.0322,399.317,602.43,1332.11,267.505,963.859
10,4,36,1,1,1.91154,2.84831,14.3577,8.65573,0.26156,2.34654,63.148,6.06199,35.127,6.01983
10,4,36,1,2,3.49384,2.67561,16.0759,2.47273,2.05989,2.38736,59.3181,3.72777,33.7324,3.1629
10,4,36,1,3,-0.402589,1.56468,54.9501,4.71816,2.56773,4.31081,64.6982,2.89267,35.0929,4.1526
10,4,36,1,4,70.1698,330.545,216.915,974.42,83.5815,398.994,351.477,1384.45,293.16,1196.76
10,4,36,1,5,4.96699,7.64342,23.166,16.5094,3.32046,5.3115,36.5491,13.6417,40.8142,16.4692
10,4,36,1,35,1.71527,5.64532,17.3285,16.4317,1.31026,4.10232,31.0605,10.4675,34.9889,15.102
10,4,36,1,36,2.60748,8.16761,37.7698,28.9345,1.80754,3.60927,68.5346,23.322,326.287,6.92147
10,4,36,1,37,-1.18612,0.590173,8.0538,4.73675,-0.384371,1.28495,62.6837,1.35354,34.4908,4.72728
10,4,36,1,38,2.75047,5.04874,15.9157,4.77984,1.2939,2.79448,66.8327,3.39153,32.8358,2.9853
10,4,36,1,39,2.36278,4.40854,19.897,10.3351,2.71867,3.46146,66.8695,3.53018,33.7591,4.70981
10,4,36,2,-1,0.404851,0.727465,23.688,1.73083,-0.961656,0.857924,324.697,0.0883837,66.266,0.809864
10,4,36,2,0,0.927232,4.02411,35.9156,8.08588,1.49798,5.57363,325.051,1.53214,363.085,0.409551
10,4,36,2,1,0.952835,1.20773,15.392,4.35313,4.75532,2.20707,66.6208,1.87244,77.5669,3.7895
10,4,36,2,2,-0.739778,1.6985,13.3925,1.37943,-1.65979,0.211544,63.9431,1.46439,77.1537,0.772271
10,4,36,2,3,1.4494,2.63711,30.1016,1.86128,-1.11476,0.237042,64.1069,0.820927,76.7601,2.1713
10,4,36,2,4,2.43323,2.14697,18.2596,1.71593,0.881549,1.42409,66.2418,2.71515,40.4034,1.27206
10,4,36,2,5,0.939763,1.96455,17.4516,8.04939,1.27723,2.08962,34.7762,2.39841,74.7986,4.35061
10,4,36,2,35,2.8067,6.5836,22.8635,23.3114,2.98986,6.06054,39.6815,21.3906,78.6302,18.0476
10,4,36,2,36,3.56411,7.85107,36.9747,29.0488,2.8449,8.77544,70.6224,29.2437,336.758,6.25244
10,4,36,2,37,-1.21613,0.617307,24.7109,6.04392,-1.20879,0.607585,65.7564,8.02539,75.9983,2.66762
10,4,36,2,38,-0.157897,1.5542,17.037,5.15128,3.13102,2.36201,66.7656,3.10773,37.5058,4.19404
10,4,36,2,39,-0.37329,3.26039,19.4634,7.03497,1.74029,3.00678,65.1048,5.12392,78.7294,7.49821
10,4,36,3,-1,0.53754,3.33549,34.9698,6.74009,0.776591,4.65993,324.859,1.27812,363.062,0.354417
10,4,36,3,0,1.00238,2.80709,67.226,7.1435,0.102923,5.08183,324.97,1.71954,325.023,1.37584
10,4,36,3,1,0.462527,3.89602,26.5669,31.9885,2.65562,10.3598,67.7343,16.005,76.9293,24.2631
10,4,36,3,2,-0.345408,2.16841,22.0973,6.07309,-1.42002,0.520726,67.9588,7.56038,63.7117,3.39129
10,4,36,3,3,-1.55204,0.448659,18.5085,12.0326,-1.52691,1.72869,64.4754,4.77423,71.5302,5.72852
10,4,36,3,4,3.40079,8.23469,65.4346,12.8262,4.42671,7.64267,69.9751,9.30474,64.1487,10.4017
10,4,36,3,5,3.45442,3.71892,22.0338,1.10618,0.929635,1.99214,33.1997,1.74394,66.2505,1.67819
10,4,36,3,35,5.48015,1.66769,22.2348,1.05788,2.06517,0.86274,34.4674,1.33119,67.7384,3.3616
10,4,36,3,36,-0.11231,3.83053,50.6137,10.437,0.939561,3.90919,68.6623,9.68177,334.559,1.74664
10,4,36,3,37,1.70215,6.80144,35.2071,12.5691,1.39335,3.29347,66.5461,9.18738,65.0601,8.05037
10,4,36,3,38,-0.536394,0.830111,25.8666,6.41767,-1.16612,1.27007,64.3877,2.13458,35.7568,2.50759
10,4,36,3,39,-0.149497,5.66804,28.8079,15.3129,-0.547369,3.5457,65.9657,6.50797,68.9805,6.2448
10,4,36,4,-1,0.71272,4.10668,69.5901,9.6521,0.75409,7.14588,325.44,2.36695,325.322,1.89374
10,4,36,4,0,-0.626773,1.9243,41.7408,5.71687,-2.91548,4.21468e-08,2991.03,nan,330.212,0.12874
10,4,36,4,1,-0.189971,2.48393,44.9586,11.2695,0.832691,2.89044,330.683,0.297749,324.758,0.603828
10,4,36,4,2,-1.38631,0.486153,51.6222,2.53293,-0.0581027,1.88911,330.414,0.396646,330.347,0.421828
10,4,36,4,3,1.23555,0.361537,52.586,2.07706,1.91641,2.89745,330.133,0.239551,330.226,0.182297
10,4,36,4,4,0.480922,2.01495,45.0816,2.93948,-0.78244,3.20707,330.393,0.390916,330.414,0.854371
10,4,36,4,5,0.645258,4.16966,54.8735,9.0835,-0.0325697,3.60532,325.338,1.39254,330.547,1.08249
10,4,36,4,35,0.583119,4.16133,51.8894,8.03661,0.262446,2.27387,324.831,0.555403,330.484,0.827268
10,4,36,4,36,2.66056,3.92544,331.354,2.55396,2.66056,3.92544,331.354,2.55396,2991.11,0.10964
10,4,36,4,37,-1.58608,1.08287,44.9087,2.99421,-1.94841,0.260499,330.3,0.496944,330.142,0.63033
10,4,36,4,38,3.10816,17.1698,49.3184,81.1601,2.71843,17.2445,339.218,42.3802,338.074,36.7501
10,4,36,4,39,-0.298659,2.03443,43.1272,3.78985,-1.28475,0.994449,330.6,0.396772,330.712,1.24377
10,4,36,5,-1,-0.346495,1.8645,42.4918,5.54608,-2.91548,4.21468e-08,2991.03,nan,330.223,0.131614
10,4,36,5,0,-1.69717,0.788494,27.767,6.1815,-0.794164,1.34368,324.969,2.23997,64.7866,5.11601
10,4,36,5,1,1.56307,2.10014,33.689,6.5878,1.42266,2.80388,324.981,0.570771,73.4638,3.08752
10,4,36,5,2,0.986507,0.158487,17.6348,0.344876,-0.414106,0.219663,324.475,0.00691807,34.7494,0.125652
10,4,36,5,3,1.30449,2.01203,42.5999,0.419085,-0.742637,0.824359,324.643,0.150308,74.9374,1.63886
10,4,36,5,4,-0.0814247,0.939575,15.0117,2.09529,-1.17467,0.472072,324.48,0.0376216,56.9144,1.10669
10,4,36,5,5,0.00305249,3.0691,13.591,3.05875,0.478823,0.396643,324.555,0.202011,76.8141,0.171732
10,4,36,5,35,0.0323793,3.04634,13.547,3.07563,0.478672,0.445056,324.558,0.202385,76.8895,0.16709
10,4,36,5,36,-1.64968,0.547367,49.0024,26.3593,-0.993219,2.30198,325.165,3.25733,335.793,8.48579
10,4,36,5,37,0.34068,2.11093,63.1971,1.63521,-1.54325,0.774051,324.546,0.101295,38.2432,0.274511
10,4,36,5,38,2.05739,2.69757,24.006,12.0857,3.85571,2.71626,325.441,0.856412,66.2274,1.78214
10,4,36,5,39,5.47143,1.53067,22.8276,4.98997,4.11197,2.24815,325.404,0.510235,70.2818,1.53481
10,4,37,0,-1,2.09045,3.88582,42.4455,5.42993,3.50265,3.17319,325.126,0.752569,67.0562,3.29505
10,4,37,0,0,-0.991922,0.313844,18.3927,1.30131,-1.21887,0.323741,324.535,0.104623,64.2432,1.70019
10,4,37,0,1,1.02347,5.31611,14.8992,18.0836,0.216611,4.67043,68.0081,10.4541,35.3521,11.8937
10,4,37,0,2,0.0507731,3.43399,16.1502,8.36207,1.01125,3.59337,66.9663,6.06207,34.6659,8.57545
10,4,37,0,3,-0.306587,2.14788,6.83697,6.71916,-0.376129,2.30922,64.6058,1.60131,40.5051,3.46685
10,4,37,0,4,0.834629,1.80349,19.1604,2.74959,3.24292,2.93699,66.4665,4.91497,36.2011,2.78698
10,4,37,0,5,51.7097,244.041,218.104,974.17,49.6965,244.409,235.521,970.541,234.939,970.676
10,4,37,0,35,-0.128261,4.52581,18.1877,8.14504,-1.42281,1.21447,35.8813,8.08754,30.7314,11.5868
10,4,37,0,36,-0.404237,0.183024,5.34687,0.207997,-0.25889,0.150627,64.2601,0.146917,30.7021,0.221133
10,4,37,0,37,-1.5014,0.159354,28.9773,0.262139,0.0689556,0.909069,64.7024,1.08147,324.484,0.0104265
10,4,37,0,38,-1.34891,0.337061,7.33717,2.62407,0.0590718,0.30952,64.8922,2.08821,31.1668,1.4034
10,4,37,0,39,0.570259,2.65553,11.8157,5.851,0.95554,3.33979,65.8244,3.9672,34.1039,7.56487
10,4,37,1,-1,-0.955468,0.101657,18.1578,0.239905,-1.18015,0.119265,324.511,0.00612812,63.9236,0.160776
10,4,37,1,0,137.966,457.525,433.113,1343.8,165.825,552.151,880.354,1842.44,516.746,1499.93
10,4,37,1,1,3.81192,6.23452,24.8101,15.8902,1.5049,4.1768,67.916,11.1333,39.2189,10.575
10,4,37,1,2,0.297652,0.810516,50.8653,3.51395,2.46392,2.6593,59.8453,4.06177,34.0533,4.91396
10,4,37,1,3,3.99429,8.2527,22.0491,13.5012,5.12998,3.93432,66.259,1.93033,47.0885,6.90247
10,4,37,1,4,1.76261,1.18456,16.665,4.44954,0.50423,0.135265,64.2649,3.2594,33.7187,3.04208
10,4,37,1,5,3.29208,8.34837,16.7816,14.9684,1.91913,3.69997,32.0916,9.11893,36.4709,8.87318
10,4,37,1,35,5.00917,9.26683,23.74,21.0278,2.68731,4.76413,35.6173,12.9585,42.0413,14.5761
10,4,37,1,36,1.98445,6.1061,18.5385,23.8408,4.43614,8.80544,68.9402,14.3007,40.1884,16.0439
10,4,37,1,37,-0.738137,1.44534,38.6362,4.48775,-0.0380337,1.52919,63.0659,3.83446,324.727,0.492191
10,4,37,1,38,1.44143,3.17358,15.8047,4.29997,1.73895,2.71801,66.4751,3.0277,34.3329,4.3128
10,4,37,1,39,2.76844,0.966549,14.2455,6.18868,2.16975,2.69524,66.3594,2.60062,32.5258,7.362
10,4,37,2,-1,-0.168974,1.18625,27.7938,1.59216,-1.11418,0.842044,324.678,0.0940371,67.3996,2.79926
10,4,37,2,0,3.98809,7.00371,41.0551,17.5836,5.10912,10.7382,326.21,3.43455,365.178,8.33834
10,4,37,2,1,5.59485,2.43391,18.8309,1.4301,4.0538,2.44783,67.3861,5.00064,80.3199,2.30145
10,4,37,2,2,-1.5353,0.334894,22.7743,2.90003,-1.69164,0.232766,63.4943,1.91077,77.1059,2.70992
10,4,37,2,3,-0.249039,0.621606,10.5358,0.815946,-1.1284,0.214705,63.8513,0.861627,38.5713,1.14564
10,4,37,2,4,2.82127,12.3157,28.7467,27.5093,3.03764,10.7165,70.4501,22.3194,84.8319,22.5924
10,4,37,2,5,1.1398,2.93465,16.3383,8.31228,2.02919,1.80877,34.6193,2.94192,77.4819,3.01647
10,4,37,2,35,3.7709,11.646,26.8987,41.4192,4.66006,9.96843,47.5083,35.6512,83.8083,21.6122
10,4,37,2,36,0.117417,2.13568,13.8295,3.52791,0.12745,2.31626,64.6386,4.477,38.3054,1.87014
10,4,37,2,37,0.528411,5.69905,33.2724,13.7186,0.165167,6.02018,66.8184,13.3306,335.684,3.50051
