52,1,5,0,5,540.66,0.0120638,781.292,0.0578897,540.659,0.0114807,781.342,0.0593113,806.97,0.0373492
52,1,5,0,35,540.662,0.00903611,781.289,0.058369,540.662,0.00663789,781.361,0.0539364,781.348,0.055104
52,1,5,0,36,540.662,0.0097702,781.305,0.0575432,540.663,0.0116287,781.358,0.0635064,781.374,0.0690929
52,1,5,0,37,540.665,0.0102854,781.296,0.0579074,540.661,0.00927868,781.337,0.0538563,781.354,0.0583888
52,1,5,0,38,540.659,0.0107771,781.28,0.0552841,540.665,0.0109091,781.336,0.0679627,781.356,0.0573495
52,1,5,0,39,540.664,0.00911792,781.289,0.0580925,540.663,0.00777701,781.367,0.0598894,781.357,0.0459915
52,1,5,1,-1,540.66,0.00851665,781.32,0.0563169,540.663,0.00866814,806.908,0.0577537,806.939,0.0634229
52,1,5,1,0,540.662,0.00911358,781.273,0.0449212,540.659,0.00923051,806.936,0.0636964,806.958,0.0507776
52,1,5,1,1,540.662,0.00850262,781.294,0.0565053,540.661,0.0112602,781.35,0.0691925,806.97,0.0480793
52,1,5,1,2,540.661,0.00901249,781.253,0.055146,540.666,0.0129707,781.345,0.068129,806.974,0.0527007
52,1,5,1,3,540.663,0.0101362,781.299,0.0595166,540.664,0.0114641,781.355,0.0564736,806.957,0.0542399
52,1,5,1,4,540.659,0.0099907,781.281,0.0614805,540.662,0.0105004,781.328,0.0513633,806.967,0.0654467
52,1,5,1,5,540.665,0.011581,781.333,0.0585338,540.665,0.011581,781.333,0.0585338,8110.06,0.040421
52,1,5,1,35,540.664,0.0131442,781.291,0.0397057,540.661,0.00714231,781.348,0.0572288,806.981,0.0596751
52,1,5,1,36,540.662,0.0063382,781.281,0.0363008,540.66,0.00855336,781.348,0.0614506,806.963,0.04384
52,1,5,1,37,540.664,0.0078094,781.304,0.0450227,540.665,0.0110046,781.352,0.0588189,806.973,0.0487865
52,1,5,1,38,540.663,0.0106816,781.301,0.0351232,540.662,0.01124,781.348,0.0762566,806.986,0.0467916
52,1,5,1,39,540.662,0.00975817,781.293,0.0487336,540.664,0.00865868,781.349,0.0694639,806.957,0.0522678
52,1,5,2,-1,540.661,0.00850332,781.289,0.04339,540.663,0.0107125,806.921,0.060495,806.955,0.0587635
52,1,5,2,0,540.662,0.0100807,781.299,0.0800029,540.663,0.00965621,806.917,0.058384,781.342,0.0623878
52,1,5,2,1,540.665,0.00644747,781.305,0.0696798,540.665,0.0130754,781.348,0.0625819,781.368,0.0537842
52,1,5,2,2,540.66,0.011903,781.278,0.0518876,540.662,0.00857645,781.342,0.0396128,781.347,0.0769394
52,1,5,2,3,540.66,0.00954582,781.281,0.067768,540.663,0.0118577,781.355,0.0780196,781.356,0.070802
52,1,5,2,4,540.664,0.0117143,781.278,0.0708371,540.661,0.00991181,781.357,0.0665996,781.351,0.0614126
52,1,5,2,5,540.665,0.0111097,781.292,0.0477139,540.668,0.00973944,781.355,0.0670451,806.967,0.0526141
52,1,5,2,35,540.656,0.00930172,781.267,0.0580208,540.661,0.00920535,781.33,0.0514464,781.352,0.0573226
52,1,5,2,36,540.662,0.00931537,781.279,0.0624617,540.663,0.00962536,781.328,0.0594676,781.342,0.0565186
52,1,5,2,37,540.662,0.0104658,781.297,0.0574737,540.663,0.0100779,781.351,0.0597332,781.336,0.0593595
52,1,5,2,38,540.665,0.0115682,781.306,0.0656673,540.662,0.00820365,781.353,0.0642266,781.367,0.0613902
52,1,5,2,39,540.661,0.0117117,781.296,0.0561053,540.661,0.011332,781.337,0.0723038,781.339,0.0678921
52,1,5,3,-1,540.663,0.00697004,781.322,0.0439009,540.661,0.00950844,806.928,0.0617369,781.327,0.0588279
52,1,5,3,0,540.66,0.00905646,781.351,0.0459153,540.662,0.00809368,806.932,0.0650611,781.342,0.0536914
52,1,5,3,1,540.662,0.0086776,781.288,0.0517988,540.663,0.0118366,781.352,0.0599551,781.348,0.0512142
52,1,5,3,2,540.659,0.00646658,781.261,0.0444837,540.663,0.0120823,781.349,0.0549492,781.356,0.0691431
52,1,5,3,3,540.663,0.0113814,781.28,0.0495929,540.663,0.00745787,781.332,0.0468676,781.347,0.067995
52,1,5,3,4,540.66,0.0106316,781.303,0.0610095,540.666,0.0119489,781.341,0.0698351,781.35,0.0498178
52,1,5,3,5,540.667,0.014563,781.298,0.0587306,540.66,0.0104847,781.334,0.0455755,806.985,0.0549217
52,1,5,3,35,540.665,0.012513,781.305,0.0619956,540.661,0.00811218,781.371,0.0580254,781.318,0.0536381
52,1,5,3,36,540.662,0.0101099,781.307,0.0580481,540.662,0.00903248,781.336,0.0634398,781.359,0.0618508
52,1,5,3,37,540.671,0.0117472,781.309,0.0532959,540.662,0.0127458,781.353,0.0545927,781.349,0.066465
52,1,5,3,38,540.662,0.00688745,781.308,0.0551322,540.663,0.00971681,781.354,0.0677746,781.352,0.0538229
52,1,5,3,39,540.66,0.00712623,781.288,0.0638049,540.663,0.00962734,781.352,0.0717643,781.34,0.0526811
52,1,5,4,-1,540.663,0.0103483,781.372,0.0603326,540.662,0.00925316,806.922,0.0553954,781.327,0.063366
52,1,5,4,0,540.663,0.00989241,781.272,0.0622813,540.66,0.0105469,806.942,0.0558948,781.325,0.0545545
52,1,5,4,1,540.664,0.00915678,781.35,0.0514051,540.661,0.0105045,781.33,0.0448712,781.306,0.0611487
52,1,5,4,2,540.662,0.00765363,781.288,0.0628844,540.664,0.0101775,781.352,0.0728929,781.315,0.0609954
52,1,5,4,3,540.664,0.00959383,781.312,0.0613797,540.661,0.0108972,781.332,0.0488534,781.284,0.0646523
52,1,5,4,4,540.663,0.00703963,781.302,0.0489328,540.661,0.0116566,781.361,0.0503129,781.3,0.0547058
52,1,5,4,5,540.664,0.0102828,781.288,0.0542053,540.664,0.00897622,781.364,0.0498516,806.939,0.0523692
52,1,5,4,35,540.664,0.012844,781.291,0.0600725,540.662,0.00882979,781.347,0.0570559,781.328,0.059008
52,1,5,4,36,540.661,0.00866649,781.291,0.062099,540.664,0.0107713,781.332,0.0571806,781.32,0.0446249
52,1,5,4,37,540.663,0.00939015,781.297,0.0529062,540.665,0.00929594,781.333,0.0548328,781.313,0.0554021
52,1,5,4,38,540.662,0.00784553,781.297,0.0485477,540.663,0.00959942,781.365,0.0566761,781.31,0.0652603
52,1,5,4,39,540.665,0.0113411,781.316,0.057775,540.661,0.00586465,781.345,0.0606301,781.313,0.0530809
52,1,5,5,-1,540.657,0.00773072,781.277,0.0583606,540.661,0.0123,806.928,0.0633584,781.353,0.0405715
52,1,5,5,0,540.662,0.0115327,781.292,0.0734281,540.664,0.0111291,806.936,0.0546095,781.34,0.0548519
52,1,5,5,1,540.668,0.0105416,781.309,0.0602157,540.663,0.0107157,781.335,0.057708,781.308,0.0426851
52,1,5,5,2,540.663,0.00846922,781.29,0.0533148,540.661,0.0118132,781.333,0.0564156,781.32,0.0461691
52,1,5,5,3,540.661,0.00953763,781.272,0.0603355,540.663,0.0107169,781.335,0.0540467,781.319,0.0586974
52,1,5,5,4,540.661,0.010581,781.299,0.0470253,540.662,0.0117128,781.331,0.0615971,781.314,0.0498142
52,1,5,5,5,540.662,0.00725347,781.281,0.0682781,540.663,0.010212,781.347,0.0416024,806.91,0.0511006
52,1,5,5,35,540.665,0.0142875,781.292,0.0638812,540.659,0.00831725,781.358,0.0405247,781.318,0.0442234
52,1,5,5,36,540.662,0.0112152,781.296,0.0594359,540.664,0.0111404,781.341,0.067478,781.312,0.0492483
52,1,5,5,37,540.662,0.00630734,781.285,0.0617965,540.663,0.0099974,781.341,0.0470747,781.3,0.0529783
52,1,5,5,38,540.662,0.00934196,781.294,0.0609829,540.661,0.0116321,781.344,0.0717172,781.298,0.0493239
52,1,5,5,39,540.664,0.00960372,781.384,0.0742426,540.661,0.00844693,781.341,0.056533,781.303,0.0624078
52,1,35,0,-1,540.662,0.0094497,781.282,0.0567374,540.663,0.0106337,806.905,0.0501979,808.265,0.395691
52,1,35,0,0,540.666,0.0131175,781.32,0.0583648,540.663,0.0107415,806.923,0.053032,806.932,0.0519225
52,1,35,0,1,540.663,0.0113335,781.292,0.0704269,540.663,0.0108422,781.343,0.0596421,781.35,0.045819
52,1,35,0,2,540.663,0.00937874,781.274,0.0688978,540.663,0.00930513,781.315,0.0479319,781.362,0.0642031
52,1,35,0,3,540.663,0.00950086,781.295,0.0705209,540.662,0.00941063,781.32,0.0561447,781.355,0.0707497
52,1,35,0,4,540.66,0.0114498,781.288,0.0476361,540.661,0.00865719,781.343,0.0668919,781.343,0.0585651
52,1,35,0,5,540.665,0.0112019,781.306,0.0390118,540.662,0.0128769,781.338,0.058984,781.356,0.0597757
52,1,35,0,35,540.663,0.0133204,781.279,0.0511544,540.663,0.0120182,781.343,0.0452025,806.975,0.0546146
52,1,35,0,36,540.662,0.00979915,781.295,0.0598217,540.662,0.00810385,781.357,0.062477,781.341,0.0515556
52,1,35,0,37,540.663,0.0107173,781.28,0.0764461,540.664,0.00979678,781.333,0.0590854,781.369,0.0392715
52,1,35,0,38,540.664,0.0106172,781.294,0.0557992,540.664,0.00836169,781.331,0.0551355,781.359,0.0598573
52,1,35,0,39,540.663,0.0134095,781.299,0.0613751,540.667,0.00739002,781.349,0.0549648,781.347,0.0599633
52,1,35,1,-1,540.662,0.00973222,781.302,0.0558544,540.662,0.00979899,806.928,0.0622393,806.945,0.0571318
52,1,35,1,0,540.662,0.0094227,781.286,0.0677596,540.663,0.0114587,806.923,0.0638166,806.975,0.0420361
52,1,35,1,1,540.661,0.00881189,781.282,0.0501137,540.662,0.00937384,781.356,0.0599567,806.966,0.0655367
52,1,35,1,2,540.662,0.0103127,781.284,0.0534873,540.664,0.0129423,781.326,0.0659061,806.963,0.0522762
52,1,35,1,3,540.666,0.0116807,781.298,0.0413143,540.663,0.00669564,781.338,0.0608898,806.94,0.0570754
52,1,35,1,4,540.665,0.0109278,781.281,0.0469867,540.665,0.0105273,781.327,0.0493287,806.974,0.055069
52,1,35,1,5,540.662,0.00985798,781.298,0.0530746,540.662,0.00853951,781.333,0.0542697,806.978,0.0628649
52,1,35,1,35,540.661,0.00640719,781.352,0.0638504,540.661,0.00640719,781.352,0.0638504,8110.04,0.0223622
52,1,35,1,36,540.664,0.012621,781.307,0.0642583,540.662,0.012502,781.361,0.0633126,806.954,0.0456241
52,1,35,1,37,540.664,0.0120447,781.288,0.0487251,540.665,0.00933116,781.354,0.0516274,806.963,0.0551729
52,1,35,1,38,540.666,0.0100224,781.284,0.0575766,540.661,0.00753879,781.336,0.0614283,806.975,0.0603642
52,1,35,1,39,540.662,0.0103899,781.285,0.061906,540.663,0.0100623,781.337,0.0710664,806.973,0.0452105
52,1,35,2,-1,540.666,0.0109457,781.289,0.0501372,540.66,0.00812856,806.907,0.0581673,806.962,0.0709805
52,1,35,2,0,540.666,0.0099555,781.295,0.0476648,540.661,0.00753848,806.91,0.0485416,781.355,0.0555339
52,1,35,2,1,540.661,0.0112242,781.306,0.0674789,540.661,0.0103428,781.322,0.0628876,781.336,0.0553189
52,1,35,2,2,540.664,0.00791494,781.292,0.0754322,540.66,0.00987235,781.328,0.0490544,781.337,0.0513592
52,1,35,2,3,540.661,0.00924707,781.293,0.0646687,540.663,0.0080322,781.372,0.0541087,781.341,0.0577845
52,1,35,2,4,540.664,0.00896403,781.287,0.0529203,540.662,0.0100705,781.331,0.064926,781.342,0.0518554
52,1,35,2,5,540.663,0.0102598,781.278,0.0540896,540.661,0.0118538,781.334,0.0581735,781.36,0.0510065
52,1,35,2,35,540.662,0.011054,781.276,0.0440967,540.661,0.00852161,781.339,0.0439891,806.954,0.0527564
52,1,35,2,36,540.664,0.013598,781.317,0.0502556,540.662,0.0111053,781.33,0.0655454,781.33,0.0513148
52,1,35,2,37,540.663,0.00790062,781.283,0.0522307,540.666,0.0103247,781.331,0.0675407,781.359,0.0404845
52,1,35,2,38,540.665,0.011387,781.297,0.040497,540.661,0.00943873,781.315,0.0390719,781.368,0.0590428
52,1,35,2,39,540.665,0.0076289,781.303,0.0521724,540.662,0.00982619,781.347,0.0473822,781.357,0.0605948
52,1,35,3,-1,540.66,0.00851695,781.282,0.0551371,540.663,0.00890692,806.898,0.0571934,781.358,0.0655452
52,1,35,3,0,540.664,0.0128031,781.37,0.0590102,540.663,0.0128444,806.927,0.049191,781.332,0.0507192
52,1,35,3,1,540.664,0.00916553,781.291,0.0699072,540.667,0.0118936,781.357,0.0598871,781.354,0.0501552
52,1,35,3,2,540.661,0.0110392,781.278,0.0488253,540.66,0.00669059,781.342,0.0448879,781.336,0.0603126
52,1,35,3,3,540.661,0.0106785,781.302,0.0535557,540.664,0.010016,781.349,0.0564356,781.36,0.0647731
52,1,35,3,4,540.659,0.00930983,781.288,0.0436424,540.667,0.0120177,781.363,0.0690094,781.334,0.0686291
52,1,35,3,5,540.668,0.0114857,781.301,0.0475767,540.662,0.0115063,781.354,0.0651891,781.328,0.0543648
52,1,35,3,35,540.666,0.0100901,781.28,0.0495493,540.66,0.00905264,781.343,0.0576152,806.956,0.0573971
52,1,35,3,36,540.666,0.00998398,781.284,0.0624055,540.662,0.0110739,781.339,0.0607214,781.346,0.0562966
52,1,35,3,37,540.664,0.00912858,781.295,0.047603,540.662,0.00785527,781.333,0.0579057,781.355,0.0557118
52,1,35,3,38,540.663,0.0117065,781.285,0.0727701,540.663,0.0119186,781.354,0.073085,781.341,0.0477856
52,1,35,3,39,540.658,0.00843194,781.295,0.0578318,540.664,0.0103166,781.345,0.0545708,781.356,0.0437736
52,1,35,4,-1,540.66,0.00816108,781.344,0.0446047,540.66,0.00836226,806.91,0.0504923,781.345,0.0505187
52,1,35,4,0,540.664,0.00859394,781.304,0.048738,540.664,0.0123275,806.952,0.0482784,781.349,0.0625468
52,1,35,4,1,540.663,0.00917031,781.357,0.0695406,540.665,0.0143003,781.352,0.0660704,781.314,0.0490417
52,1,35,4,2,540.664,0.012042,781.295,0.0694151,540.662,0.00671334,781.345,0.0518959,781.316,0.0504974
52,1,35,4,3,540.66,0.0105291,781.275,0.0706626,540.662,0.0111626,781.335,0.0481403,781.301,0.0480749
52,1,35,4,4,540.664,0.0115465,781.308,0.0571903,540.665,0.0116413,781.351,0.0639462,781.318,0.0525527
52,1,35,4,5,540.661,0.00858184,781.292,0.0570571,540.664,0.00943615,781.337,0.0531102,781.318,0.0470472
52,1,35,4,35,540.665,0.0085326,781.306,0.0556874,540.663,0.011237,781.338,0.0455824,806.918,0.0596183
52,1,35,4,36,540.664,0.0113961,781.3,0.0490002,540.659,0.0103348,781.353,0.0756482,781.308,0.0473699
52,1,35,4,37,540.662,0.0105489,781.294,0.0475626,540.659,0.00793804,781.327,0.0619919,781.307,0.0504739
52,1,35,4,38,540.66,0.00991532,781.301,0.0574684,540.666,0.0120279,781.344,0.045398,781.328,0.0709552
52,1,35,4,39,540.663,0.00948505,781.297,0.0463201,540.659,0.0086728,781.348,0.0657254,781.317,0.0647718
52,1,35,5,-1,540.663,0.00850951,781.295,0.0631437,540.664,0.0102801,806.933,0.0631113,781.339,0.0591373
52,1,35,5,0,540.666,0.00869575,781.303,0.0485907,540.662,0.00857797,806.956,0.0630581,781.337,0.0568944
52,1,35,5,1,540.662,0.00964442,781.288,0.0508538,540.664,0.00938737,781.361,0.0489315,781.289,0.054272
52,1,35,5,2,540.662,0.00856833,781.297,0.0594712,540.657,0.00720945,781.332,0.0530084,781.306,0.0614186
52,1,35,5,3,540.657,0.0118314,781.26,0.0612787,540.662,0.00862656,781.329,0.0413563,781.311,0.0493903
52,1,35,5,4,540.663,0.0105612,781.317,0.0514416,540.66,0.0102024,781.339,0.064616,781.304,0.0614811
52,1,35,5,5,540.664,0.00923139,781.297,0.0503573,540.664,0.0116769,781.342,0.0417465,781.327,0.0547994
52,1,35,5,35,540.662,0.00868508,781.288,0.0415542,540.663,0.0105911,781.348,0.0700251,806.934,0.0442104
52,1,35,5,36,540.664,0.0130232,781.28,0.0506185,540.662,0.00962932,781.345,0.0624936,781.297,0.0566157
52,1,35,5,37,540.666,0.00987018,781.297,0.0523654,540.665,0.0110593,781.356,0.0606654,781.306,0.0547309
52,1,35,5,38,540.661,0.0094539,781.279,0.0363713,540.664,0.013721,781.355,0.0600909,781.312,0.0504234
52,1,35,5,39,540.662,0.0113876,781.37,0.0422494,540.661,0.00848374,781.343,0.0563762,781.32,0.0532118
52,1,36,0,-1,540.665,0.0102822,781.291,0.0526203,540.662,0.0081463,806.925,0.0503815,808.275,0.402702
52,1,36,0,0,540.664,0.0100462,781.297,0.048735,540.657,0.0103604,806.919,0.0450582,806.933,0.0441935
52,1,36,0,1,540.663,0.00968087,781.296,0.0534276,540.666,0.00917099,781.336,0.054413,781.335,0.0571623
52,1,36,0,2,540.665,0.0103018,781.305,0.0683631,540.663,0.0109093,781.343,0.0452334,781.328,0.0585273
52,1,36,0,3,540.667,0.0119765,781.302,0.0646903,540.661,0.00891901,781.354,0.0734466,781.365,0.0729648
52,1,36,0,4,540.662,0.00902908,781.279,0.0626098,540.662,0.0108504,781.341,0.0504395,781.343,0.0748543
52,1,36,0,5,540.661,0.0106867,781.291,0.067962,540.667,0.0104984,781.344,0.0658381,781.353,0.0539776
52,1,36,0,35,540.664,0.00838226,781.297,0.0657339,540.661,0.00843706,781.351,0.0630351,781.346,0.0575351
52,1,36,0,36,540.662,0.0102574,781.297,0.0443817,540.664,0.0148675,781.353,0.0677392,806.956,0.0569994
52,1,36,0,37,540.659,0.0101818,781.303,0.0516917,540.664,0.0115115,781.35,0.0591934,781.326,0.06479
52,1,36,0,38,540.663,0.00934753,781.294,0.0490516,540.662,0.0104681,781.364,0.0666186,781.344,0.0584168
52,1,36,0,39,540.662,0.00970601,781.291,0.0438173,540.664,0.0096954,781.355,0.0731049,781.334,0.0533784
52,1,36,1,-1,540.663,0.00862334,781.299,0.0541052,540.661,0.00860591,806.932,0.0595902,806.938,0.0434703
52,1,36,1,0,540.661,0.00777759,781.293,0.0630026,540.661,0.0107607,806.933,0.0421459,806.956,0.0711308
52,1,36,1,1,540.66,0.00870856,781.293,0.0489241,540.659,0.0116541,781.339,0.0593547,806.957,0.0548158
52,1,36,1,2,540.662,0.00884263,781.279,0.0511667,540.66,0.00787307,781.341,0.0724929,806.966,0.048078
52,1,36,1,3,540.66,0.0100845,781.294,0.055176,540.664,0.00984521,781.334,0.059102,806.962,0.056424
52,1,36,1,4,540.661,0.0108179,781.291,0.0598434,540.663,0.0108555,781.341,0.0569917,806.978,0.0725065
52,1,36,1,5,540.661,0.00946321,781.282,0.058861,540.662,0.0105755,781.346,0.0527051,806.946,0.0612545
52,1,36,1,35,540.66,0.00877137,781.282,0.0586565,540.664,0.00972632,781.347,0.0574202,806.958,0.0292834
52,1,36,1,36,540.662,0.00876301,781.345,0.0822585,540.662,0.00876301,781.345,0.0822585,8110.05,0.0305851
52,1,36,1,37,540.664,0.0101859,781.311,0.0566875,540.66,0.00933994,781.356,0.0470422,806.957,0.0627883
52,1,36,1,38,540.659,0.00783307,781.288,0.06245,540.664,0.0124836,781.371,0.0516136,806.968,0.0481093
52,1,36,1,39,540.661,0.00846361,781.276,0.0644712,540.662,0.00881005,781.319,0.0491941,806.95,0.0506471
52,1,36,2,-1,540.662,0.00826378,781.305,0.0599761,540.666,0.0131417,806.953,0.0699453,806.966,0.0554569
52,1,36,2,0,540.662,0.0106399,781.293,0.0657353,540.659,0.0105467,806.941,0.0729761,781.347,0.0528588
52,1,36,2,1,540.663,0.0116449,781.272,0.0728651,540.662,0.00963134,781.339,0.0390835,781.358,0.0673723
52,1,36,2,2,540.663,0.0119349,781.274,0.0566001,540.663,0.0100588,781.348,0.0529314,781.312,0.0562793
52,1,36,2,3,540.659,0.00995395,781.286,0.0417801,540.662,0.0101286,781.362,0.0581177,781.336,0.0552526
52,1,36,2,4,540.661,0.00805945,781.301,0.0536569,540.667,0.0118763,781.34,0.0680594,781.345,0.0495534
52,1,36,2,5,540.663,0.00987984,781.313,0.0582727,540.663,0.0105375,781.347,0.0458426,781.362,0.0734415
52,1,36,2,35,540.664,0.0085135,781.295,0.0738393,540.663,0.00956509,781.366,0.0659549,781.345,0.0630311
52,1,36,2,36,540.666,0.0123946,781.286,0.0630112,540.663,0.0122195,781.335,0.0496337,806.962,0.0637879
52,1,36,2,37,540.662,0.0120206,781.281,0.0527029,540.664,0.00667213,781.362,0.0483976,781.356,0.0506493
52,1,36,2,38,540.665,0.0107066,781.28,0.0572173,540.661,0.0080486,781.346,0.0574639,781.326,0.0597843
52,1,36,2,39,540.662,0.00687623,781.298,0.0486081,540.663,0.0104954,781.371,0.0671598,781.346,0.0526924
52,1,36,3,-1,540.664,0.010331,781.302,0.0801585,540.662,0.00749231,806.922,0.0556598,781.377,0.0489052
52,1,36,3,0,540.668,0.00949759,781.373,0.0643364,540.664,0.00935808,806.928,0.0577523,781.343,0.0685225
52,1,36,3,1,540.661,0.0106662,781.281,0.0604837,540.661,0.00920096,781.356,0.0538018,781.351,0.0510357
52,1,36,3,2,540.662,0.0101665,781.299,0.0543989,540.658,0.00946503,781.333,0.0594638,781.309,0.0680883
52,1,36,3,3,540.663,0.00878947,781.313,0.0553548,540.661,0.010061,781.358,0.0619714,781.366,0.0748776
52,1,36,3,4,540.662,0.00819843,781.292,0.0578156,540.659,0.00928659,781.35,0.0497419,781.331,0.0593939
52,1,36,3,5,540.662,0.00946937,781.278,0.045851,540.665,0.0118315,781.355,0.0622462,781.352,0.0532086
52,1,36,3,35,540.662,0.0115273,781.299,0.0614809,540.666,0.0135015,781.355,0.0470392,781.339,0.0623802
52,1,36,3,36,540.663,0.00863599,781.309,0.0465574,540.66,0.00759892,781.343,0.0537991,806.986,0.0462829
52,1,36,3,37,540.663,0.00859248,781.278,0.0561901,540.664,0.0112773,781.341,0.0647314,781.352,0.0613275
52,1,36,3,38,540.665,0.0108959,781.292,0.0524663,540.665,0.00958776,781.341,0.0699256,781.336,0.0725307
52,1,36,3,39,540.661,0.0115803,781.298,0.0565816,540.663,0.00870568,781.337,0.0566656,781.359,0.0501679
52,1,36,4,-1,540.664,0.00908519,781.369,0.065901,540.664,0.00813579,806.936,0.0472735,781.364,0.0703954
52,1,36,4,0,540.662,0.00884609,781.31,0.0567405,540.66,0.0103941,806.922,0.0653923,781.323,0.0749906
52,1,36,4,1,540.664,0.00908055,781.376,0.0636084,540.664,0.0106945,781.343,0.0711103,781.326,0.0590235
52,1,36,4,2,540.664,0.00931899,781.269,0.060866,540.662,0.00636912,781.353,0.0623821,781.305,0.053449
52,1,36,4,3,540.663,0.00836426,781.297,0.0682851,540.662,0.0108474,781.354,0.0617867,781.31,0.0516955
52,1,36,4,4,540.661,0.0107158,781.271,0.0636986,540.664,0.00843135,781.367,0.0615818,781.295,0.054934
52,1,36,4,5,540.664,0.0112695,781.291,0.066755,540.664,0.0130282,781.35,0.0460615,781.307,0.0477437
52,1,36,4,35,540.664,0.0104268,781.284,0.0636842,540.66,0.0113598,781.341,0.050725,781.308,0.0487491
52,1,36,4,36,540.662,0.010209,781.285,0.0531253,540.665,0.00911523,781.362,0.0746892,806.932,0.0614678
52,1,36,4,37,540.66,0.00700945,781.285,0.0664377,540.66,0.00939779,781.35,0.0554611,781.315,0.0431635
52,1,36,4,38,540.66,0.00841336,781.277,0.0480248,540.665,0.012458,781.364,0.0641269,781.298,0.0591054
52,1,36,4,39,540.661,0.00881571,781.29,0.0587746,540.662,0.00936735,781.357,0.0605797,781.293,0.0670866
52,1,36,5,-1,540.663,0.0129831,781.29,0.0520656,540.663,0.00927296,806.931,0.0473107,781.347,0.0437967
52,1,36,5,0,540.666,0.0141658,781.291,0.0598864,540.662,0.0106212,806.951,0.0506724,781.344,0.0652051
52,1,36,5,1,540.661,0.00778402,781.289,0.0422826,540.666,0.0088353,781.349,0.0543222,781.311,0.0613095
52,1,36,5,2,540.663,0.00930847,781.282,0.0535635,540.661,0.0089622,781.351,0.0579857,781.317,0.042285
52,1,36,5,3,540.664,0.00965024,781.31,0.0662502,540.668,0.0118975,781.359,0.0659137,781.303,0.0524969
52,1,36,5,4,540.664,0.00885086,781.294,0.0566372,540.663,0.0110374,781.331,0.0554855,781.327,0.0598524
52,1,36,5,5,540.661,0.010525,781.284,0.0432689,540.66,0.00847773,781.351,0.0538306,781.302,0.0502062
52,1,36,5,35,540.662,0.00754507,781.298,0.0584746,540.662,0.00861913,781.341,0.0806565,781.326,0.0632571
52,1,36,5,36,540.663,0.010063,781.271,0.0694625,540.662,0.00914954,781.334,0.0570802,806.928,0.0589642
52,1,36,5,37,540.665,0.0102265,781.285,0.0619051,540.666,0.0112381,781.345,0.051547,781.32,0.0487106
52,1,36,5,38,540.664,0.0101827,781.324,0.0590152,540.663,0.0112303,781.347,0.0428424,781.316,0.0551909
52,1,36,5,39,540.665,0.0116772,781.375,0.0516868,540.662,0.00975328,781.343,0.0684573,781.312,0.0497375
52,1,37,0,-1,540.664,0.0108792,781.302,0.0468549,540.663,0.00872409,806.915,0.0490268,808.152,0.43353
52,1,37,0,0,540.664,0.0113798,781.32,0.059479,540.664,0.0104005,806.931,0.0399421,806.943,0.0465151
52,1,37,0,1,540.661,0.00996088,781.291,0.0754439,540.662,0.00826844,781.319,0.0703201,781.339,0.0545539
52,1,37,0,2,540.662,0.00744277,781.301,0.044655,540.663,0.00994391,781.358,0.0485682,781.365,0.0464177
52,1,37,0,3,540.664,0.0125369,781.311,0.0536935,540.666,0.00949716,781.345,0.0647163,781.339,0.0718454
52,1,37,0,4,540.664,0.0129056,781.295,0.0583511,540.66,0.0126825,781.34,0.0562501,781.35,0.0660943
52,1,37,0,5,540.665,0.0113819,781.298,0.0653311,540.661,0.0101257,781.354,0.0646504,781.355,0.0552043
52,1,37,0,35,540.666,0.0106708,781.302,0.0552223,540.664,0.0101131,781.366,0.0452512,781.348,0.0761973
52,1,37,0,36,540.664,0.0115787,781.282,0.0554084,540.661,0.00842822,781.352,0.0630946,781.356,0.0498298
52,1,37,0,37,540.66,0.0119866,781.269,0.0616252,540.663,0.0149403,781.357,0.0753385,806.974,0.0544574
52,1,37,0,38,540.663,0.0110901,781.304,0.0540575,540.661,0.0092564,781.354,0.0540542,781.344,0.0640026
52,1,37,0,39,540.663,0.013067,781.312,0.071837,540.664,0.0121897,781.385,0.0660456,781.368,0.064792
52,1,37,1,-1,540.664,0.0119282,781.3,0.0541632,540.663,0.00956867,806.949,0.0421576,806.951,0.0643625
52,1,37,1,0,540.661,0.0109023,781.287,0.0544008,540.66,0.00970937,806.92,0.051936,806.96,0.0461027
52,1,37,1,1,540.664,0.01218,781.295,0.0569498,540.659,0.00892407,781.36,0.0557871,806.956,0.0517581
52,1,37,1,2,540.662,0.00959467,781.276,0.0559163,540.663,0.0102553,781.321,0.0625712,806.954,0.0536116
52,1,37,1,3,540.666,0.0101762,781.305,0.0474337,540.66,0.0102354,781.361,0.0563758,806.964,0.0475033
52,1,37,1,4,540.663,0.00980262,781.318,0.0670102,540.663,0.00977763,781.332,0.0584525,806.96,0.0594044
52,1,37,1,5,540.662,0.00803372,781.294,0.0591774,540.662,0.0106028,781.331,0.0601587,806.979,0.0573118
52,1,37,1,35,540.661,0.0116258,781.297,0.0501129,540.666,0.0112576,781.348,0.0664761,806.976,0.0680566
52,1,37,1,36,540.66,0.00896278,781.286,0.0591786,540.663,0.0113402,781.35,0.0594395,806.986,0.0488707
52,1,37,1,37,540.662,0.0140566,781.345,0.0624615,540.662,0.0140566,781.345,0.0624615,8110.05,0.049061
52,1,37,1,38,540.667,0.012845,781.312,0.0647715,540.666,0.0113497,781.348,0.0772659,806.966,0.0580379
52,1,37,1,39,540.659,0.00938033,781.294,0.0423677,540.659,0.00986683,781.323,0.0549245,806.985,0.0564973
